"2329.78286","2328.75645","2326.73624","2323.71635","2319.68741","2314.63632","2308.54575","2301.39364","2293.15257","2283.78912","2273.26346","2261.52925","2248.53443","2234.22361","2218.54307","2201.45011","2182.92858","2163.01182","2141.81175","2119.54618","2096.36078","2072.76200","2049.24956","2026.15236","2003.70691","1982.07726","1961.37113","1941.64144","1922.90255","1905.15265","1888.38309","1872.57078","1857.68264","1843.68753","1830.55988","1818.26930","1806.78117","1796.06513","1786.09807","1776.85420","1768.30442","1760.42336","1753.19264","1746.59201","1740.59803","1735.19009","1730.35414","1726.07477","1722.33339","1719.11345","1716.40454","1714.19536","1712.47143","1711.21959","1710.43255","1710.10251","1710.21854","1710.77038","1711.75343","1713.16299","1714.99122","1717.23044","1719.87843","1722.93333","1726.39007","1730.24331","1734.49306","1739.14006","1744.18189","1749.61536","1755.44264","1761.66702","1768.28860","1775.30632","1782.72449","1790.54895","1798.78238","1807.42585","1816.48591","1825.97110","1835.88676","1846.23624","1857.02848","1868.27496","1879.98390","1892.16113","1904.81830","1917.97013","1931.62805","1945.80069","1960.50276","1975.75268","1991.56554","2007.95313","2024.93371","2042.52991","2060.76097","2079.64224","2099.19592","2119.44929","2140.42592","2162.14463","2184.63111","2207.91633","2232.02628","2256.97959","2282.79953","2309.51147","2337.12878","2365.64630","2395.04893","2425.30242","2456.32777","2487.98173","2520.05555","2552.25908","2584.19983","2615.40180","2645.39299","2673.80058","2700.39012","2725.05365","2747.77513","2768.59466","2787.58079","2804.81205","2820.36621","2834.31460","2846.71977","2857.63490","2867.10420","2875.16375","2881.84239","2887.16267","2891.14164","2893.79147","2895.11994"
"2320.02347","2319.00523","2317.00232","2314.00891","2310.01598","2305.01100","2298.97738","2291.89390","2283.73400","2274.46509","2264.04779","2252.43542","2239.57406","2225.40371","2209.86155","2192.88928","2174.44692","2154.53687","2133.24052","2110.76388","2087.28481","2063.38861","2039.64891","2016.41013","1993.88936","1972.23510","1951.55450","1931.88473","1913.21804","1895.54336","1878.86007","1863.14079","1848.34058","1834.42456","1821.37789","1809.16970","1797.75684","1787.10596","1777.20407","1768.02613","1759.53600","1751.70500","1744.52382","1737.97360","1732.02486","1726.65326","1721.85282","1717.61002","1713.90105","1710.70521","1708.01928","1705.83431","1704.13130","1702.89253","1702.11715","1701.80013","1701.92662","1702.48143","1703.46572","1704.87799","1706.70701","1708.93974","1711.57922","1714.62711","1718.07549","1721.91324","1726.14510","1730.77578","1735.80040","1741.20959","1747.00980","1753.20868","1759.80430","1766.78894","1774.17079","1781.96052","1790.15912","1798.76051","1807.77475","1817.21566","1827.08728","1837.38523","1848.12164","1859.31375","1870.96889","1883.08449","1895.67504","1908.76163","1922.35517","1936.45515","1951.07880","1966.25156","1981.98841","1998.29117","2015.18023","2032.68608","2050.82826","2069.61122","2089.05894","2109.20753","2130.08151","2151.68774","2174.05355","2197.22028","2221.21608","2246.04719","2271.73953","2298.33248","2325.84574","2354.26495","2383.58409","2413.79423","2444.83519","2476.56378","2508.78662","2541.23400","2573.49422","2605.00428","2635.20001","2663.67426","2690.20969","2714.73672","2737.27718","2757.89972","2776.69122","2793.74054","2809.13034","2822.93366","2835.21294","2846.02041","2855.39899","2863.38344","2870.00139","2875.27437","2879.21860","2881.84567","2883.16305"
"2310.90040","2309.89491","2307.91783","2304.96391","2301.02502","2296.08976","2290.14297","2283.16511","2275.13145","2266.01114","2255.76599","2244.34924","2231.70417","2217.76287","2202.44598","2185.66488","2167.33004","2147.37307","2125.79488","2102.75256","2078.48564","2053.79554","2029.46449","2005.84681","1983.08184","1961.27556","1940.56515","1920.94716","1902.34914","1884.73624","1868.15433","1852.56261","1837.87561","1824.04417","1811.10128","1799.01190","1787.70153","1777.12262","1767.30576","1758.22571","1749.82011","1742.04452","1734.92850","1728.45575","1722.57444","1717.24275","1712.48943","1708.30578","1704.64892","1701.47903","1698.82407","1696.68190","1695.01728","1693.79182","1693.03278","1692.74380","1692.89624","1693.45271","1694.43987","1695.86659","1697.71009","1699.93357","1702.56325","1705.61290","1709.06498","1712.88301","1717.09292","1721.71319","1726.73119","1732.11041","1737.87673","1744.05332","1750.63217","1757.57656","1764.91252","1772.66802","1780.83965","1789.39022","1798.34619","1807.74062","1817.57475","1827.81077","1838.47584","1849.60858","1861.21512","1873.25686","1885.76199","1898.77536","1912.30836","1926.32144","1940.84424","1955.92864","1971.59194","1987.79340","2004.56453","2021.96535","2040.01982","2058.68571","2077.99681","2098.02254","2118.79433","2140.26780","2162.47895","2185.50759","2209.39269","2234.08515","2259.62047","2286.08620","2313.52267","2341.86238","2371.12030","2401.36235","2432.57844","2464.59036","2497.24558","2530.36015","2563.50886","2595.88413","2626.66760","2655.38830","2681.89414","2706.21580","2728.46122","2748.75826","2767.22910","2783.98118","2799.10532","2812.67677","2824.75713","2835.39637","2844.63470","2852.50417","2859.03002","2864.23173","2868.12393","2870.71703","2872.01770"
"2302.40600","2301.41736","2299.47440","2296.57276","2292.70559","2287.86327","2282.03286","2275.19749","2267.33545","2258.41903","2248.41290","2237.27188","2224.93787","2211.33554","2196.36647","2179.90228","2161.77935","2141.80554","2119.80650","2095.77077","2069.98010","2043.76123","2018.44366","1994.27473","1971.13020","1949.00624","1928.24769","1908.73806","1890.22933","1872.61676","1856.16531","1840.77843","1826.24610","1812.45650","1799.64533","1787.74485","1776.58022","1766.03628","1756.32527","1747.40331","1739.12457","1731.37055","1724.33340","1717.98917","1712.21643","1706.89313","1702.19419","1698.11272","1694.54809","1691.37442","1688.75184","1686.68845","1685.10155","1683.86103","1683.11441","1682.88316","1683.10033","1683.63113","1684.61225","1686.07750","1687.97395","1690.16157","1692.76779","1695.83808","1699.33228","1703.10445","1707.27411","1711.89807","1716.94802","1722.27137","1727.98087","1734.14467","1740.74578","1747.62403","1754.88641","1762.61274","1770.79712","1779.27078","1788.13580","1797.48434","1807.32167","1817.46924","1828.02493","1839.09429","1850.69422","1862.63491","1875.01071","1887.94200","1901.45810","1915.35622","1929.72769","1944.70967","1960.34515","1976.41620","1993.01150","2010.28758","2028.30280","2046.82142","2065.92967","2085.80674","2106.52873","2127.83865","2149.82017","2172.67948","2196.51363","2221.03973","2246.33807","2272.64764","2300.09025","2328.34860","2357.49336","2387.79753","2419.39406","2451.86862","2485.16963","2519.41351","2554.29838","2588.37837","2620.20901","2649.29071","2675.68510","2699.63820","2721.40719","2741.20737","2759.20640","2775.53219","2790.28240","2803.53209","2815.33947","2825.74991","2834.79890","2842.51414","2848.91707","2854.02409","2857.84738","2860.39557","2861.67416"
"2294.52837","2293.56042","2291.65942","2288.82216","2285.04354","2280.31632","2274.63065","2267.97344","2260.32750","2251.67023","2241.97176","2231.19208","2219.27652","2206.14848","2191.69752","2175.75997","2158.08896","2138.31587","2115.93256","2090.42606","2061.80420","2032.71720","2006.09616","1981.45685","1957.90039","1935.07010","1914.35504","1895.19048","1876.86507","1858.96512","1842.72984","1827.75542","1813.48650","1799.48781","1786.87018","1775.33413","1764.43056","1753.69810","1744.13340","1735.51746","1727.48615","1719.55291","1712.61654","1706.52515","1700.98633","1695.48965","1690.85072","1686.97529","1683.63293","1680.28969","1677.69058","1675.79194","1674.41759","1673.00974","1672.25333","1672.14994","1672.57178","1672.93602","1673.87649","1675.43615","1677.53105","1679.55155","1682.08785","1685.22170","1688.90967","1692.51289","1696.58422","1701.24267","1706.48321","1711.63453","1717.21748","1723.38779","1730.17767","1736.87955","1743.98662","1751.69186","1760.06450","1768.35610","1777.03579","1786.33527","1796.36166","1806.32001","1816.65831","1827.64957","1839.44070","1851.18340","1863.30683","1876.12912","1889.84006","1903.52972","1917.60997","1932.44940","1948.28521","1964.13556","1980.39591","1997.49247","2015.71612","2034.00048","2052.72445","2072.38153","2093.32502","2114.38832","2135.93258","2158.53228","2182.61616","2206.89873","2231.72191","2257.76454","2285.55543","2313.67187","2342.43959","2372.69779","2405.13583","2438.16131","2472.03427","2507.78112","2545.95368","2583.25497","2616.62990","2645.96094","2671.92892","2695.18459","2716.19480","2735.27059","2752.61763","2768.37450","2782.63719","2795.47415","2806.93541","2817.05824","2825.87077","2833.39434","2839.64514","2844.63530","2848.37374","2850.86670","2852.11815"
"2287.25230","2286.30853","2284.45663","2281.69480","2278.02012","2273.42834","2267.91355","2261.46765","2254.07960","2245.73428","2236.41076","2226.07938","2214.69705","2202.19881","2188.48262","2173.38029","2156.59981","2137.60921","2115.41404","2088.25864","2054.07389","2019.04097","1991.49901","1967.25204","1943.61224","1918.59802","1898.46832","1880.36706","1862.64516","1843.16302","1827.54142","1813.54831","1799.99210","1784.62965","1772.50328","1761.79455","1751.63005","1739.67544","1730.47598","1722.54308","1715.26381","1706.22047","1699.53730","1694.00274","1689.22747","1682.71335","1678.22908","1674.80043","1672.23428","1667.95081","1665.41871","1663.86990","1663.28672","1661.00300","1660.23424","1660.39413","1661.62502","1661.16687","1662.02169","1663.76609","1666.69143","1667.93381","1670.31522","1673.56119","1678.10510","1680.96655","1684.81605","1689.51810","1695.64482","1700.08400","1705.37876","1711.52649","1719.23819","1725.25172","1732.00319","1739.62031","1748.95665","1756.57857","1764.83243","1773.97720","1785.01638","1794.31923","1804.15677","1814.92390","1827.78545","1838.88290","1850.42383","1862.94780","1877.79710","1890.84840","1904.25516","1918.71513","1935.76991","1950.98627","1966.47001","1983.09656","2002.63589","2020.28953","2038.11840","2057.20315","2079.58082","2100.01935","2120.53273","2142.44653","2168.11886","2191.80069","2215.44993","2240.70342","2270.33107","2297.97176","2325.50946","2355.05636","2390.03085","2423.37800","2456.83018","2493.63989","2538.65738","2582.41695","2617.43229","2646.23424","2671.01553","2693.00612","2712.85912","2730.93054","2747.42423","2762.46314","2776.12514","2788.46164","2799.50783","2809.28843","2817.82115","2825.11886","2831.19091","2836.04410","2839.68324","2842.11163","2843.33135"
"2280.55958","2279.64303","2277.84643","2275.16962","2271.61222","2267.17357","2261.85248","2255.64693","2248.55366","2240.56740","2231.67977","2221.87731","2211.13821","2199.42631","2186.67973","2172.78729","2157.53396","2140.45438","2120.36863","2093.66758","2047.39727","1997.53914","1973.17071","1952.03211","1930.34874","1896.62225","1879.94576","1864.61428","1849.73011","1822.83458","1810.08608","1798.31681","1787.81454","1765.86298","1756.07582","1747.10925","1740.11611","1722.23038","1714.91297","1708.30879","1704.29717","1689.87092","1684.67798","1680.11473","1678.69959","1667.26288","1663.92946","1661.15910","1662.04865","1653.22961","1651.55044","1650.38157","1653.35726","1646.86336","1646.68197","1646.96994","1651.87388","1647.47888","1648.68015","1650.32024","1657.04707","1654.58177","1657.08671","1660.00933","1668.50055","1667.84601","1671.60814","1675.77555","1686.01616","1687.09922","1692.10229","1697.50654","1709.52314","1712.31332","1718.57007","1725.23209","1739.09300","1743.60123","1751.15332","1759.12316","1774.94052","1781.21964","1790.13867","1799.49698","1817.43082","1825.57800","1835.96765","1846.82816","1867.09279","1877.25396","1889.25318","1901.76647","1924.63936","1937.01607","1950.80344","1965.16192","1990.99606","2005.85591","2021.65561","2038.10082","2067.34328","2085.03819","2103.13113","2121.96936","2155.20041","2176.21623","2196.97878","2218.64302","2256.72206","2281.89841","2306.00899","2331.41165","2376.30117","2408.17697","2437.90287","2471.03794","2533.06321","2591.22895","2625.14749","2650.99276","2673.17046","2693.09817","2711.32395","2728.09558","2743.53816","2757.71950","2770.67802","2782.43603","2793.00663","2802.39745","2810.61286","2817.65520","2823.52562","2828.22452","2831.75193","2834.10773","2835.29176"
"2274.42935","2273.54248","2271.80620","2269.22216","2265.79285","2261.52159","2256.41256","2250.47073","2243.70186","2236.11245","2227.70954","2218.50054","2208.49278","2197.69310","2186.10780","2173.74503","2160.62827","2146.85813","2132.88843","2120.79624","0.00000","1952.98007","1947.12162","1937.26659","0.00000","1859.07447","1855.62524","1848.17569","0.00000","1789.58713","1787.41911","1781.47848","0.00000","1736.01431","1734.81240","1730.05504","0.00000","1695.20406","1694.81388","1691.05156","0.00000","1665.21222","1665.52935","1662.62391","0.00000","1644.59375","1645.54098","1643.38458","0.00000","1632.23159","1633.75190","1632.25995","0.00000","1627.26708","1629.32002","1628.42710","0.00000","1629.05525","1631.61456","1631.27155","0.00000","1637.13524","1640.18724","1640.35919","0.00000","1651.20884","1654.75138","1655.41604","0.00000","1671.12722","1675.16911","1676.31581","0.00000","1696.88166","1701.44245","1703.07137","0.00000","1728.60100","1733.71106","1735.83285","0.00000","1766.55496","1772.25589","1774.89151","0.00000","1811.16376","1817.50897","1820.68975","0.00000","1863.01432","1870.06962","1873.83723","0.00000","1922.88395","1930.72801","1935.13433","0.00000","1991.77439","2000.49880","2005.60551","0.00000","2070.96730","2080.67722","2086.55678","0.00000","2162.16193","2172.98651","2179.73675","0.00000","2268.06344","2280.23542","2288.08817","0.00000","2396.02639","2410.33953","2420.37511","0.00000","2626.89713","2642.18273","2660.14039","2678.00545","2695.12880","2711.33855","2726.57660","2740.81371","2754.02873","2766.20357","2777.32199","2787.36945","2796.33305","2804.20150","2810.96510","2816.61567","2821.14650","2824.55227","2826.82906","2827.97424"
"2268.83844","2267.98306","2266.31074","2263.82509","2260.53164","2256.43799","2251.55403","2245.89224","2239.46815","2232.30098","2224.41461","2215.83919","2206.61389","2196.79195","2186.45073","2175.71314","2164.79607","2154.12408","2144.59501","2138.12869","0.00000","1921.19279","1921.62268","1916.83304","0.00000","1831.08821","1832.09302","1828.23255","0.00000","1764.19065","1765.52124","1762.31622","0.00000","1712.70732","1714.27700","1711.58962","0.00000","1673.63155","1675.40585","1673.15356","0.00000","1645.08148","1647.04169","1645.16281","0.00000","1625.65447","1627.78983","1626.23541","0.00000","1614.26727","1616.57278","1615.30361","0.00000","1610.08933","1612.56472","1611.54965","0.00000","1612.49832","1615.14749","1614.36216","0.00000","1621.05170","1623.88237","1623.30827","0.00000","1635.46569","1638.48924","1638.11296","0.00000","1655.60290","1658.83434","1658.64690","0.00000","1681.46266","1684.92075","1684.91704","0.00000","1713.17867","1716.88597","1717.06422","0.00000","1751.02234","1755.00533","1755.36648","0.00000","1795.41251","1799.70149","1800.24839","0.00000","1846.93165","1851.56037","1852.29655","0.00000","1906.34965","1911.35423","1912.28205","0.00000","1974.65829","1980.07519","1981.19286","0.00000","2053.12874","2058.99140","2060.28909","0.00000","2143.45779","2149.79509","2151.25352","0.00000","2248.40188","2255.25948","2256.87570","0.00000","2375.75553","2383.25552","2385.14231","0.00000","2649.63729","2657.91732","2670.23285","2684.11780","2698.39322","2712.48737","2726.10009","2739.05696","2751.24613","2762.58980","2773.03051","2782.52405","2791.03549","2798.53685","2805.00559","2810.42364","2814.77670","2818.05383","2820.24703","2821.35112"
"2263.76187","2262.93905","2261.33284","2258.94884","2255.79569","2251.88534","2247.23348","2241.86020","2235.79080","2229.05715","2221.69957","2213.76987","2205.33621","2196.49139","2187.36715","2178.15997","2169.17735","2160.91808","2154.19231","2150.21886","0.00000","1895.41348","1898.14327","1895.45180","0.00000","1807.84485","1810.47551","1808.10910","0.00000","1742.81252","1745.40901","1743.35551","0.00000","1692.85425","1695.41441","1693.61276","0.00000","1655.04221","1657.57650","1655.98655","0.00000","1627.53397","1630.05577","1628.64651","0.00000","1608.95550","1611.47886","1610.22501","0.00000","1598.24678","1600.78603","1599.66674","0.00000","1594.59669","1597.16637","1596.16447","0.00000","1597.39827","1600.01331","1599.11464","0.00000","1606.22100","1608.89679","1608.08977","0.00000","1620.79006","1623.54262","1622.81779","0.00000","1640.97465","1643.82082","1643.17037","0.00000","1666.77783","1669.73548","1669.15272","0.00000","1698.33403","1701.42208","1700.90092","0.00000","1735.91234","1739.15075","1738.68490","0.00000","1779.92612","1783.33556","1782.91737","0.00000","1830.94896","1834.54998","1834.16885","0.00000","1889.73833","1893.54977","1893.18955","0.00000","1957.27000","1961.30607","1960.94125","0.00000","2034.79625","2039.06163","2038.65159","0.00000","2123.99517","2128.47857","2127.96034","0.00000","2227.61912","2232.28998","2231.57404","0.00000","2353.57251","2358.27068","2357.12444","0.00000","2665.63680","2670.83072","2679.60981","2690.41979","2702.21187","2714.33076","2726.36649","2738.05355","2749.21189","2759.71362","2769.46426","2778.39180","2786.44009","2793.56476","2799.73053","2804.90942","2809.07952","2812.22414","2814.33124","2815.39297"
